"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0053278",3.82297795168538,2.5961966984639,20.8505775482147,0.00733454953010455,0.0804055139700854,0,3.92016219963517,0,1
"FBgn0034293",3.82301588421772,2.59620593125968,21.6680728279374,0.00733454953012579,0.0804055139700854,0,3.9204000454947,0,1
"FBgn0036419",3.82313239170086,2.59623428914148,21.5139608536284,0.00733454953019103,0.0804055139700854,0,3.92113057206325,0,1
"FBgn0036801",2.40733188198438,4.08162787235635,12.6324287776795,0.0073424266872396,0.0804416858945521,4.84027167678756,27.0455789570101,1,1
"ERCC-00046",-5.90152480723127,7.28145102599578,12.6124645134368,0.0073727689026332,0.0807237806392357,224.371430831318,3.45844451307828,1,1
"FBgn0032732",3.53856145851787,4.18121643584405,12.5956052205573,0.00739851459385679,0.0809552284918091,2.74972539763007,34.9839430168911,0.75,1
"FBgn0265453",4.05144402881914,2.65156466979577,18.5324863052931,0.00740570752786615,0.0809579559195955,0,4.64371271777506,0,1
"FBgn0035813",4.1050938157738,2.66555556966513,18.5297389381372,0.00740797775671255,0.0809579559195955,0,4.83094974477964,0,1
"FBgn0085302",3.30687776364466,3.10452041364986,12.5808229942078,0.00742118119812262,0.0810518441234362,0.744301856595525,10.1651793148869,0.75,1
"FBgn0085248",3.56568485657042,2.67834435322166,19.8848882191291,0.00744338352640335,0.0812438377077553,0.123229767974255,4.74486136354961,0.25,1
"FBgn0010470",3.29751069815879,2.96976762893919,12.5556487070838,0.0074599833860658,0.0813314777562483,0.571981893207617,8.2045630618854,0.75,1
"FBgn0266988",3.84409786596318,2.60103678511729,18.4663014599538,0.00746066933039733,0.0813314777562483,0,3.98212716523425,0,1
"FBgn0033777",3.33302951745666,3.5712718533972,12.543821517562,0.00747830093128112,0.081473144615873,1.54516997800422,18.4941310106996,0.75,1
"FBgn0032421",3.78112336167572,2.6154805358363,28.6871766427803,0.00748541739296279,0.0815001486038012,0.0237166634724274,4.1211343499669,0.25,1
"FBgn0263507",3.81969773655332,3.16211336083691,12.5315953662608,0.00749729567985753,0.0815789331158739,0.547890630398763,11.649544275476,0.25,1
"FBgn0264569",3.81448036013879,2.59426542360296,22.0207457402324,0.00752418570439381,0.0818208634797725,0,3.89561405925507,0,1
"FBgn0265974",1.61964524170931,5.80591611921245,12.5104202605621,0.00753033697735962,0.0818371129889553,30.1782727234818,93.4226389990682,1,1
"FBgn0285971",3.40082643438189,2.72026852531865,16.781571126389,0.00754034062891777,0.0818932504599026,0.218876426417651,5.13237399229731,0.5,1
"FBgn0052564",4.46107353092369,2.76861413144488,18.3662722071673,0.00754482288138521,0.0818932504599026,0,6.26637132551819,0,1
"FBgn0266347",1.93908647505092,6.22701849811146,12.4406611190983,0.00764048731020206,0.0828804219149264,36.002853434353,138.771119527131,1,1
"FBgn0036333",2.13990311383345,4.63692472005372,12.4287444676664,0.00765950532603082,0.0830354639693643,9.29609142783894,42.0164463387179,1,1
"FBgn0260874",3.27873258903756,3.05304974187875,12.4154145916843,0.00768084910749686,0.0832155125561296,0.705443787938772,9.35193874964415,0.75,1
"FBgn0034564",3.67769842333997,3.28367992647465,12.3950714785315,0.007713566408774,0.0834443898041124,0.791793588533886,13.5496736050055,0.5,1
"FBgn0037414",3.80588022291304,2.5923190447563,22.098204177796,0.00771883665609965,0.0834443898041124,0,3.8707431280656,0,1
"FBgn0030817",3.8059101926294,2.59232630845567,22.0301620248384,0.00771883665611746,0.0834443898041124,0,3.87093000695523,0,1
"FBgn0004622",-2.21461375229456,5.50369753981042,12.3893984117014,0.00772272139509591,0.0834443898041124,54.9493732291788,11.6122633621767,1,1
"FBgn0264485",3.10812099760374,4.19770297715237,12.3875440494463,0.00772571685035514,0.0834443898041124,3.61941442590676,33.7985049222947,1,1
"FBgn0033446",-3.07920922612594,6.19628571370771,12.3836523708835,0.00773200803441953,0.0834610424992963,97.081712645363,11.2233066692819,1,1
"FBgn0050479",4.20674295746771,2.69314143813309,18.1368491682535,0.00774290616638449,0.0835273726592232,0,5.20533885383897,0,1
"FBgn0033515",3.14109882193092,3.85752028384885,12.3726984575961,0.00774975035249426,0.0835499159167985,2.49656826363176,24.4599954941583,0.75,1
"FBgn0031940",3.91389562863559,2.61743098969727,18.1089889392818,0.00776745335732557,0.0836457109068531,0,4.19426910140823,0,1
"FBgn0038165",1.81360427914069,5.63956071838818,12.358218198231,0.00777328278549944,0.0836457109068531,24.450212525299,86.6550095380284,1,1
"FBgn0027359",3.62622001821587,3.6828752677253,12.3566994394272,0.00777575616725668,0.0836457109068531,1.46828112512934,21.5663030912977,0.5,1
"FBgn0037262",3.55871756983997,4.02253339078921,12.3555213048397,0.00777767550343128,0.0836457109068531,2.28883192649385,30.2045699454068,0.75,1
"FBgn0035763",2.0044530178203,5.25817126358005,12.3360570069581,0.00780947154274111,0.0839362956700854,16.5890984381606,67.6014099929906,1,1
"FBgn0035546",3.80141757767988,2.59131020922492,19.1628563414642,0.00781808525516476,0.0839515659500463,0,3.85741574049764,0,1
"FBgn0003292",3.43742949431185,3.07665531354009,12.3293613712748,0.00782044690492379,0.0839515659500463,0.629289886863476,9.90127382652804,0.5,1
"FBgn0265533",4.12944921539924,2.67203565421396,18.0336604716409,0.00783437052575014,0.0839860077742368,0,4.91822735530731,0,1
"FBgn0015396",3.46650147907014,3.65447700614592,12.3187987814605,0.00783780025287076,0.0839860077742368,1.60178171881509,20.5525490784523,0.75,1
"FBgn0085446",3.47194489250462,3.07973654092515,12.31868156443,0.00783799310019623,0.0839860077742368,0.638430039954312,9.96425813152509,0.5,1
"FBgn0037770",1.74240251969876,5.08386702834643,12.3059770656558,0.00785893005486812,0.084159035864837,16.2528424775775,55.165653685187,1,1
"FBgn0265962",3.60630788541625,3.42719011229877,12.3005769575599,0.00786785064192668,0.0842032517238597,1.04790890233552,16.1069373717047,0.5,1
"FBgn0283451",1.15578481988901,6.98642260799496,12.2967658578167,0.00787415394455679,0.0842184606023557,86.530722912138,193.228299947713,1,1
"FBgn0031030",1.47905635300908,6.6306924081881,12.2914546442776,0.00788294889819525,0.0842184606023557,59.0381027086342,165.151868034517,1,1
"FBgn0260749",2.09335914045769,5.30900605416964,12.2910320457932,0.0078836492170304,0.0842184606023557,16.5693946488936,71.7856645598743,1,1
"FBgn0023517",3.88592002690476,2.61079074277567,17.9636222433483,0.00789731247574165,0.0842437638461906,0,4.10920005957617,0,1
"FBgn0028397",1.20884356565084,6.75324555961455,12.2817457642751,0.00789905790151878,0.0842437638461906,71.7150748342182,166.128884781742,1,1
"FBgn0039557",3.38742233925301,2.89091969261572,12.2809382218118,0.00790039963685894,0.0842437638461906,0.430116700092236,7.2293641365867,0.5,1
"FBgn0040005",2.2790468800469,5.05381141041398,12.2736336820853,0.00791254915300444,0.0842919963096021,12.3600620799629,60.9826153723183,1,1
"FBgn0036421",3.7972803159684,2.59038263984534,21.5259865854264,0.00791863912880559,0.0842919963096021,0,3.8461949876855,0,1
"FBgn0262739",1.20495022879498,7.12366956391423,12.2685794618303,0.00792096946525879,0.0842919963096021,93.8123881472726,216.662726061565,1,1
"FBgn0261258",1.87428572776285,6.56527536839751,12.2666963503876,0.00792410959446097,0.0842919963096021,47.5336080082761,175.062230970677,1,1
"FBgn0016650",2.90330527691537,2.97860818085818,12.2498698399905,0.00795223756353839,0.0845400306739625,0.802444238329767,7.87911733267659,1,1
"FBgn0259228",1.44555666976469,5.52840343266603,12.2438195341553,0.00796238212464473,0.0845966995625041,26.236579722586,71.9333951158941,1,1
"FBgn0037007",1.93151103500804,5.23919454044632,12.2381040000887,0.00797198028135996,0.084647498177848,16.9037983519647,65.4587553439142,1,1
"FBgn0033945",3.55412172422842,2.9726337380838,12.2294733432664,0.00798650134291877,0.084724591222321,0.456545771844227,8.49002662839033,0.25,1
"FBgn0023528",1.32665509607684,6.55084342409486,12.2280594468928,0.00798888338106105,0.084724591222321,59.1703184027834,148.862297652089,1,1
"FBgn0083983",4.58956846789089,2.81041803339118,17.8523342668286,0.00799878575755472,0.0847784451854699,0,6.87784125790082,0,1
"FBgn0000384",1.73693878562538,5.06510700878848,12.217348071343,0.00800695815811198,0.0848139094107907,16.0808014134386,54.240332534187,1,1
"FBgn0262848",3.25796970218492,2.76767217335246,12.2144140267089,0.00801191811885328,0.0848153235557884,0.308074419935637,5.6057371564155,0.25,1
"FBgn0010053",3.7930074070786,2.5894247102258,19.2008057367003,0.00802051597837571,0.084854590742648,0,3.83420973032487,0,1
"FBgn0015229",2.60916610806438,7.59452452922799,12.2065183453878,0.00802528480135896,0.084854590742648,69.6890563619833,426.633590706976,1,1
"FBgn0031710",2.83628690200527,3.97312647467762,12.1931431212577,0.00804799172516463,0.0850435108757174,3.43912147393699,26.2342071806636,1,1
"FBgn0027491",1.42493377856768,7.00037516980141,12.1895560394667,0.00805409515653461,0.0850568594866482,78.887700443798,212.292840402289,1,1
"FBgn0040370",1.89105801689936,5.81852311407265,12.1536333662196,0.00811553895477474,0.0856509680057002,27.0650499394224,101.187212342442,1,1
"FBgn0034072",1.31198922477313,5.88858868525206,12.150980540202,0.00812009973809233,0.0856509680057002,36.4183880794428,90.8251722127956,1,1
"FBgn0037443",2.14528550166958,5.44151427150117,12.1434045948495,0.00813314213739368,0.0857370766529209,17.9481287383538,80.4922842398098,1,1
"FBgn0011290",2.17265222223427,4.2452038248259,12.1365159891917,0.00814502405245177,0.0858108559195054,6.42752830545905,29.9917824276141,1,1
"FBgn0004908",4.19732366651573,2.69052119463841,17.6850769433305,0.00815474729370094,0.0858618179701657,0,5.17096305782395,0,1
"FBgn0034109",3.75227196682633,2.60873427627933,29.3518609107305,0.00817803616378592,0.0860554667701856,0.0237166634724274,4.03355093761984,0.25,1
"FBgn0033879",3.50925317052364,2.93695050557747,12.1087851156965,0.00819307681447969,0.0861424866938524,0.4328291083718,7.95476645463292,0.25,1
"FBgn0051788",3.87323121572625,2.60780524812196,17.6414664473582,0.00819610981347074,0.0861424866938524,0,4.06937079778199,0,1
"FBgn0038592",-3.29495831667545,4.11367489902359,12.0963282368773,0.00821477810184354,0.0862184493746305,17.9621669819772,1.56096546598351,1,1
"FBgn0259953",4.01865376188664,2.6432041519082,17.6182167613207,0.00821828084349168,0.0862184493746305,0,4.53394263465321,0,1
"FBgn0023172",2.579964416053,4.30790269841883,12.0908868135381,0.00822428029207206,0.0862184493746305,5.49006820938009,34.4128629829716,1,1
"FBgn0032156",3.48072249013561,4.38536644524988,12.0893674614049,0.00822693595110317,0.0862184493746305,3.48991149993479,41.8045422484035,1,1
"FBgn0033851",3.78409616734474,2.58742823405328,22.0086072949974,0.00822831066771361,0.0862184493746305,0,3.80821752579764,0,1
"FBgn0013762",3.24608847232277,2.8390464321067,12.0860288972818,0.00823277516932965,0.0862184493746305,0.41246866083545,6.45590186616822,0.5,1
"FBgn0016977",1.18009704150367,7.8673262009141,12.0635868134595,0.00827216202538807,0.0865664070642339,160.833690401257,364.788842356534,1,1
"FBgn0000157",3.53357372158863,3.34832370444607,12.0614906448345,0.00827585294872321,0.0865664070642339,0.993667175613564,14.4972493827402,0.5,1
"FBgn0003984",3.63824774372728,2.64183625835359,25.0576676155911,0.00828920122365884,0.0866544515784395,0.076423530728653,4.35780743753101,0.5,1
"FBgn0285940",4.06591923562897,2.65530144186651,17.5335151009379,0.00829976489833841,0.0867132987862669,0,4.69345458015399,0,1
"FBgn0036804",3.77968479880183,2.58644454912488,21.819865516315,0.00833426517808336,0.0869703337140864,0,3.79562066479822,0,1
"FBgn0030348",3.77969029358755,2.5864458723571,21.8876305752175,0.00833426517808692,0.0869703337140864,0,3.79565464277816,0,1
"FBgn0266756",3.00625972993315,4.8879021852325,12.0251267223791,0.00834021226406518,0.086980741908853,7.20758635495176,60.456078569848,1,1
"FBgn0000412",1.75955229645471,5.71090904335474,12.0197399227413,0.00834979948604521,0.0870290785102447,26.4115663968097,90.2658565793671,1,1
"FBgn0052767",1.8667967319651,5.99523399606608,12.0013120988688,0.00838270131075674,0.0872946384574507,31.2106742699328,114.899761712962,1,1
"FBgn0004574",1.40032969480985,5.73938772911329,11.9999090132985,0.00838521309487149,0.0872946384574507,31.3920611035183,83.3955664524457,1,1
"FBgn0032198",2.63498896552518,3.78774450692749,11.9915672423197,0.00840016591835762,0.087398529119774,3.13116423827377,21.0892363273669,1,1
"FBgn0031239",1.86117997207711,4.77400715538674,11.9774204667317,0.0084256008724298,0.0876112923853306,11.9445679455531,44.1517537246945,1,1
"FBgn0050424",3.76277925640724,3.42251040234773,11.9724159557467,0.00843462176879068,0.0876532278787455,0.900478060477,16.2817134496295,0.5,1
"FBgn0031518",3.77525445719378,2.58545888620238,21.4220051534016,0.00844161601306547,0.087674065128605,0,3.78298982581888,0,1
"FBgn0085804",3.45204786396881,2.68899744876438,17.2945185740488,0.00844873148210181,0.0876961360513733,0.162439239602427,4.80752287773731,0.25,1
"FBgn0024184",3.59494680961379,2.650261766911,21.3626538010785,0.00846894333529813,0.0878540385071984,0.0948666538897095,4.43216539624991,0.25,1
"FBgn0085447",0.912773698996565,9.10056928602348,11.9335692669859,0.00850505850952555,0.0881426890025412,420.480166647951,791.836770357293,1,1
"FBgn0265799",4.90998248931292,2.92603338608703,17.3234307510438,0.00850680023606156,0.0881426890025412,0,8.66244123670991,0,1
"FBgn0264386",1.51334370929296,6.96648932481542,11.9124993654467,0.00854357103081397,0.0883338423162915,74.2990405040283,212.580384645004,1,1
"FBgn0025631",2.88813912406293,3.61550768306866,11.9100592206574,0.00854804535699323,0.0883338423162915,2.20633539645975,18.2801032966393,1,1
"FBgn0262869",1.98226636158677,7.63236260045297,11.9097096216434,0.00854868663338324,0.0883338423162915,97.5458256124219,386.230111232286,1,1
"FBgn0259964",3.77095381276199,2.58450699350647,21.5868447520341,0.00855038216467221,0.0883338423162915,0,3.77124241431778,0,1
"FBgn0041156",3.77097309861438,2.5845116278154,21.1914577189952,0.00855038216468513,0.0883338423162915,0,3.77136133724755,0,1
"FBgn0030052",3.6640337810807,2.6286909875195,25.2889053570161,0.00857986066529177,0.0885863052122047,0.0592916586810684,4.2202952839154,0.25,1
"FBgn0283499",1.92293536576934,4.52794775667555,11.8838315038719,0.0085963233703745,0.0887041635863718,9.37345151852758,36.397143948875,1,1
"FBgn0039827",-3.73192938432931,3.73889784444883,11.8799053094355,0.00860357981239325,0.0887269413398982,12.4445854886557,0.661755442440475,1,1
"FBgn0261552",1.38819751221239,9.04970193844336,11.8630342040851,0.0086348487731549,0.0889971832789742,341.157392248268,893.498654016081,1,1
"FBgn0264502",1.14394911351258,6.78194338057281,11.8578183479693,0.00864454469110901,0.089001417078267,74.9860478065287,166.066631003313,1,1
"FBgn0031534",3.39762186310881,3.60605217873577,11.8572730178845,0.00864555921051304,0.089001417078267,1.56366536960716,19.3543442329568,0.75,1
"FBgn0264562",2.69692188236974,3.26327755322521,11.8535698146718,0.00865245251513691,0.089001417078267,1.533003073226,11.5996495121874,1,1
"FBgn0032171",3.76640264674615,2.58349751196339,21.4620361389533,0.00866058289438038,0.089001417078267,0,3.75803394967958,0,1
"FBgn0028841",3.76647713919407,2.58351539292658,22.0567503429613,0.00866058289443103,0.089001417078267,0,3.75849265240867,0,1
"FBgn0031397",3.28816482269304,3.75957774966284,11.8391937981718,0.00867927807159543,0.0891228235369136,2.0559526998564,22.5117042783167,1,1
"FBgn0002937",3.61204520668264,3.17307986511974,11.8357172320096,0.00868578097862175,0.0891228235369136,0.685516448685385,11.5864580365391,0.75,1
"FBgn0030411",3.6601163293175,2.6277573444755,24.8857330846862,0.00868761149028242,0.0891228235369136,0.0592916586810684,4.2082930375648,0.25,1
"FBgn0035959",2.13727431259777,6.23410312310991,11.8229545777782,0.00870970594216418,0.0892973526964126,32.9256258559959,146.01692003645,1,1
"FBgn0003334",1.80349076015587,5.2072969705508,11.8114128616273,0.00873141333790592,0.0894677122956389,17.5017200592974,61.8075693710823,1,1
"FBgn0039770",3.44340101089094,3.99345205964812,11.8048703587848,0.00874374846426515,0.0895206351753513,2.35922660287022,29.0456677030165,1,1
"FBgn0052188",4.15677859743939,2.67940384000375,17.0843450314495,0.00875129555883693,0.0895206351753513,0,5.01789795895479,0,1
"FBgn0002413",1.33743415081211,6.21294137143421,11.7971678174699,0.00875829873431248,0.0895206351753513,45.9605256782473,116.559004685416,1,1
"FBgn0023514",3.30554362733264,2.81746988385711,11.7923875272412,0.00876734408114868,0.0895206351753513,0.367608283822624,6.23119704697477,0.25,1
"FBgn0263346",1.3595678363963,6.35796664676061,11.7899972857483,0.00877187133097953,0.0895206351753513,50.730568631947,130.570599844858,1,1
"FBgn0050105",3.76188168769635,2.58249795763282,19.3270212491742,0.00877223773799632,0.0895206351753513,0,3.74509730888085,0,1
"FBgn0040323",3.76205851067665,2.58254035584098,21.7922224137105,0.00877223773811841,0.0895206351753513,0,3.74618460423869,0,1
"FBgn0003372",3.3124952336104,2.8692746496413,11.7811788911693,0.00878859924349939,0.0895859046462487,0.425791158539569,6.89188218304737,0.5,1
"FBgn0265103",3.41674431216326,2.85214182437232,11.7765101308819,0.00879747177308562,0.0895859046462487,0.367608283822624,6.75367348084313,0.25,1
"FBgn0052442",3.35223017638167,3.22067512354811,11.7763994197268,0.00879768230531099,0.0895859046462487,0.921252553758006,12.0241712303948,0.75,1
"FBgn0267399",3.54930653485631,3.08783162510868,11.775693271717,0.00879902528990071,0.0895859046462487,0.603870039282754,10.1748880475921,0.5,1
"FBgn0014010",2.10790434076849,6.81238265882751,11.7694004835288,0.00881100456535032,0.08965592543538,51.0446661265964,221.146460111676,1,1
"FBgn0086686",1.14903538834007,7.00265930899972,11.7604994258055,0.00882798402953985,0.0897767149022591,87.7926012968373,195.03860331822,1,1
"FBgn0263606",3.49767302429647,3.39485796270577,11.75450924096,0.00883943388297257,0.0898411634618143,1.0726800685889,15.3216597338252,0.5,1
"FBgn0052066",3.03097908632245,5.08106215716649,11.7494125376527,0.00884919057348805,0.0898883386982112,8.44888001419458,70.7967305112485,1,1
"FBgn0030881",3.53375095025647,2.65955099093061,20.6768995169263,0.00886231280204999,0.0899696261527582,0.119235992814885,4.5066762558785,0.5,1
"FBgn0259990",3.2132204962545,2.7477653129024,19.9647123693321,0.00887610897352276,0.0899957035549151,0.30834633948324,5.33105262898359,1,1
"FBgn0263338",3.757526606505,2.58154081152721,21.9393315971822,0.00888536650926233,0.0899957035549151,0,3.73326495242992,0,1
"FBgn0267202",3.757526606505,2.58154081152721,21.9393315971822,0.00888536650926233,0.0899957035549151,0,3.73326495242992,0,1
"FBgn0002306",3.75756810790301,2.58155075182378,22.0503172277135,0.0088853665092914,0.0899957035549151,0,3.73351978727941,0,1
"FBgn0266956",4.10153487128244,2.6646155390709,16.9506403112744,0.00889232033208258,0.090004581534447,0,4.8181660048906,0,1
"FBgn0029689",3.58017864120119,2.64638263429345,24.2581611717288,0.0088964865489862,0.090004581534447,0.0932275899978696,4.38255944579071,0.5,1
"FBgn0037831",2.66573068043214,3.89818517177721,11.7193223318954,0.00890706878420078,0.0900597927185042,3.48467427826894,23.710045035732,1,1
"FBgn0032236",2.49081399560881,3.83360702214403,11.7074219582158,0.00893009001885163,0.090200881541401,3.58913313047809,21.5283086404199,1,1
"FBgn0029936",3.50996652397545,2.66472192227913,23.0595223642023,0.00893128856097637,0.090200881541401,0.126560268471908,4.55679187603669,0.75,1
"FBgn0039054",1.07996155219716,8.53130217092116,11.6921473612945,0.00895974816497817,0.0904363322821145,266.263921737953,563.297009006704,1,1
"FBgn0264789",3.29664250329571,3.08635597073472,11.6889232166733,0.00896602415722036,0.0904477281945082,0.741243455234757,9.86448559393781,0.5,1
"FBgn0016984",3.75304438936857,2.58055584711591,21.8607050050908,0.00899998930385233,0.0907382742608129,0,3.72073604739037,0,1
"FBgn0053547",1.12928213639621,7.66898381987801,11.6631842042407,0.00901632494906134,0.0908508476662012,142.365436721736,311.737515604836,1,1
"FBgn0261674",1.93139576934404,5.17718262469592,11.6470425062967,0.00904805073694713,0.0911182782810154,16.1228896879432,62.2952113062065,1,1
"FBgn0029639",3.90582332064427,2.61550326574639,16.7943004540275,0.00906127704766179,0.0911236990123635,0,4.16909236839937,0,1
"FBgn0028325",1.50096600750919,6.32029599851562,11.6402164041674,0.0090615092608114,0.0911236990123635,46.5909930755624,132.487216514089,1,1
"FBgn0266579",1.56818490033956,6.97690302601418,11.6362249819778,0.00906939048998625,0.0911236990123635,73.1994280054298,217.518938851745,1,1
"FBgn0040569",4.16352892132636,2.68123965131888,16.7807096265482,0.00907617588534839,0.0911236990123635,0,5.04280286812419,0,1
"FBgn0267629",4.06589926855198,2.65529626936636,16.7789115661122,0.00907814955694833,0.0911236990123635,0,4.69331866823426,0,1
"FBgn0003141",3.60210342823027,4.09178322443,11.6310094979968,0.00907970164289811,0.0911236990123635,2.3621775976371,32.4390722433118,0.75,1
"FBgn0035094",2.17684073786864,5.14416482313155,11.6208292950614,0.00909987058000835,0.0911768304253222,13.9354882439339,64.2054910821803,1,1
"FBgn0001223",-3.24956934868425,5.01318376901708,11.6193299274541,0.00910284586151007,0.0911768304253222,39.2187742698222,3.85816325605616,1,1
"FBgn0001404",1.00709201397734,8.08207492469172,11.6180220015193,0.00910544225085629,0.0911768304253222,199.152797474433,400.552363680232,1,1
"FBgn0037807",3.59622158300287,2.63808756808326,22.8408795327764,0.00910946636653753,0.0911768304253222,0.0830083221534958,4.29538376920284,0.25,1
"FBgn0267263",3.37510976612583,2.69790032220444,13.2765526220977,0.00911238984713724,0.0911768304253222,0.203176708472306,4.85566777505941,0.25,1
"FBgn0029725",3.74843169535744,2.57954237403855,18.3419896570622,0.00911612650414221,0.0911768304253222,0,3.70749360477224,0,1
"FBgn0032465",2.94078810645583,3.15065973301306,11.6025054135681,0.00913631553261102,0.0913267763677892,1.08876076892391,10.3269168180733,1,1
"FBgn0265583",3.74396301327096,2.57856603402233,19.6466729263072,0.0092337987835604,0.0921963329685933,0,3.69521953458219,0,1
"FBgn0266984",3.74405748213997,2.57858858723992,21.9128689687981,0.00923379878362967,0.0921963329685933,0,3.69579716024104,0,1
"FBgn0038035",3.18962720240807,2.80554318590054,11.5487048874722,0.00924438436115127,0.0922343209682668,0.396952486741777,5.99333473011302,0.5,1
"FBgn0037482",2.24576793775627,4.41408573782567,11.5468688115215,0.00924810069686941,0.0922343209682668,7.23818830674442,35.4495172041704,1,1
"FBgn0035475",3.14661490967706,3.27895917226224,11.5383105161511,0.00926544798582265,0.092354916310188,1.16834373123756,12.6736016356754,0.75,1
"FBgn0263081",3.97660807268212,2.63268806011892,16.5945400367034,0.00928375272475084,0.0924849130567157,0,4.39372923163296,0,1
"ERCC-00145",-6.37304371051152,6.54482121390324,11.5023668714357,0.00933875147767781,0.092937524297899,132.194962984299,1.29892876652091,1,1
"FBgn0265049",4.0032244491918,2.63931738181687,16.5452988633408,0.00933976372333065,0.092937524297899,0,4.48109178711046,0,1
"FBgn0032899",3.73956936702446,2.5776102743035,22.0645667381608,0.0093530271105571,0.0930168338504923,0,3.68348911207106,0,1
"FBgn0034774",3.63015456009071,4.04816239883834,11.4742195707527,0.00939666364023613,0.093397946917347,2.2564771548812,31.1634853988834,0.75,1
"FBgn0000448",1.46988292281897,6.03333713447796,11.4663242134669,0.00941298894398301,0.0935073231840664,38.1276470336761,106.171210197101,1,1
"FBgn0267955",-2.46152514568559,5.73905492466703,11.4080129427286,0.00953466824850597,0.0946625565711838,66.8322654849782,11.9015324624341,1,1
"FBgn0024943",3.38182685429759,2.68877990582616,20.7963119859345,0.00955036413147417,0.0947648497359659,0.189915286624925,4.75713543373967,0.75,1
"FBgn0261710",1.27925980290306,6.82273950031453,11.39195584306,0.00956852096218526,0.0948799723562398,73.456311307079,178.642974471917,1,1
"FBgn0053057",3.45513249956633,2.66857690176108,20.3080890783261,0.00957276452441889,0.0948799723562398,0.146419388174383,4.57051001037387,0.5,1
"FBgn0033449",3.7305842146965,2.57565965066392,20.6987040096075,0.00959623728429247,0.0950590066498713,0,3.65907688361069,0,1
"FBgn0015371",1.44214336678443,6.98082255537358,11.3722658171328,0.0096102389781112,0.0951440729928722,77.2744486017401,210.373692373553,1,1
"FBgn0028408",1.70337087137442,6.58022501891573,11.3689911553847,0.00961719924703922,0.0951593707028267,51.8755196578597,169.361350301379,1,1
