"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0025815",2.12536532744088,2.4262553955195,13.9677338003413,0.277802192339791,0.611220474029941,0,1.02375155837998,0,1
"FBgn0002522",2.1253653293577,2.4262570184281,14.6740642172261,0.277802192340076,0.611220474029941,0,1.02378553635992,0,1
"FBgn0004175",2.12536533223293,2.426259452792,15.4201139374848,0.277802192340502,0.611220474029941,0,1.02383650332981,0,1
"FBgn0011705",2.12536533798339,2.42626432152335,15.4101624324599,0.277802192341356,0.611220474029941,0,1.02393843726961,0,1
"FBgn0083978",2.12536533798339,2.42626432152335,15.4101624324599,0.277802192341356,0.611220474029941,0,1.02393843726961,0,1
"FBgn0085425",2.12536533798339,2.42626432152335,15.4101624324599,0.277802192341356,0.611220474029941,0,1.02393843726961,0,1
"FBgn0262101",2.12536533798339,2.42626432152335,15.4101624324599,0.277802192341356,0.611220474029941,0,1.02393843726961,0,1
"FBgn0023525",2.12536533990021,2.42626594443486,14.9543295744844,0.27780219234164,0.611220474029941,0,1.02397241524954,0,1
"FBgn0265073",2.12536533990021,2.42626594443486,14.9543295744844,0.27780219234164,0.611220474029941,0,1.02397241524954,0,1
"FBgn0267134",2.12536533990021,2.42626594443486,14.9543295744844,0.27780219234164,0.611220474029941,0,1.02397241524954,0,1
"FBgn0029931",2.12536534181703,2.42626756734689,14.317990894696,0.277802192341925,0.611220474029941,0,1.02400639322948,0,1
"FBgn0034095",2.12536534181703,2.42626756734689,14.317990894696,0.277802192341925,0.611220474029941,0,1.02400639322948,0,1
"FBgn0064119",2.12536534277544,2.4262683788031,13.9459798824962,0.277802192342067,0.611220474029941,0,1.02402338221944,0,1
"FBgn0267658",2.12536534565067,2.42627081317253,12.6852095215068,0.277802192342494,0.611220474029941,0,1.02407434918934,0,1
"FBgn0264740",2.12536534756749,2.42627243608614,11.7790549775752,0.277802192342778,0.611220474029941,0,1.02410832716928,0,1
"FBgn0267951",2.1253653485259,2.42627324754314,11.320593677604,0.27780219234292,0.611220474029941,0,1.02412531615924,0,1
"FBgn0038160",2.12536534948431,2.42627405900028,10.8636909785472,0.277802192343063,0.611220474029941,0,1.02414230514921,0,1
"FBgn0051955",2.12536535235954,2.42627649337247,9.53145521709389,0.27780219234349,0.611220474029941,0,1.02419327211911,0,1
"FBgn0002535",2.12536536002681,2.42628298503745,6.52122106961044,0.277802192344628,0.611220474029941,0,1.02432918403884,0,1
"FBgn0265724",2.12536536194363,2.42628460795501,5.90937954458707,0.277802192344912,0.611220474029941,0,1.02436316201877,0,1
"FBgn0032054",-2.14006522854308,4.15014069345803,1.53122337229091,0.278058708689277,0.61170827338466,21.0408558130048,4.54461973978643,0.5,1
"FBgn0259822",0.491591251510298,7.53132366383068,1.53038187498087,0.278173208534861,0.611883564098525,149.722601857554,210.607715178682,1,1
"FBgn0036449",-1.70027987706536,5.79217624408277,1.52918122930918,0.278336707036374,0.612094659319562,77.3689390448793,23.5863869283733,1,1
"FBgn0033061",-1.96703791106996,3.05448270105592,1.52916557871486,0.27833883927745,0.612094659319562,5.58805435123599,1.21117546427419,0.5,1
"FBgn0285949",0.829427092426268,7.72320952718928,1.52611255235519,0.278755284203346,0.612933759923098,148.606901486927,264.373326379675,1,1
"FBgn0039537",2.00441591484209,2.55672611066547,7.17481092807192,0.278869065914106,0.613107230740471,0.227140426125481,1.82332495625547,0.5,1
"FBgn0033272",1.32534871200017,3.57864297141268,1.52496444389728,0.278912148498222,0.613125242126502,3.91045663902561,10.3018080410243,0.5,1
"FBgn0260858",1.28290709575418,5.33288494272129,1.52294818795461,0.279187968196574,0.613333147181178,20.5769465907131,50.4487552490008,1,1
"FBgn0067102",1.11362365661103,3.22256583301379,2.67634807559124,0.279303730836165,0.613333147181178,2.73229361956679,6.24323327130529,1,1
"FBgn0030474",1.33043917644782,3.70715538440221,1.5213515769292,0.279406690869015,0.613333147181178,4.56615527755349,11.8992049708087,1,1
"FBgn0038281",-1.83513277283169,2.65008139061385,1.55181340622132,0.279562018664123,0.613333147181178,2.35508757614315,0.436863744357393,0.5,1
"FBgn0265817",2.0354530617388,2.53998186197129,9.02925902257497,0.279648463685656,0.613333147181178,0.189025094333564,1.7230937159391,0.5,1
"FBgn0052228",2.15887142833564,2.44749198977847,16.8908613251393,0.279698536936756,0.613333147181178,0.0236281367916955,1.16117876704577,0.5,1
"FBgn0042127",-1.7618567015107,2.82506893848219,1.51770199459654,0.279907684170764,0.613333147181178,3.5449239731239,0.836378619455675,1,1
"FBgn0054030",2.08003951774672,2.51703343032713,10.269705529075,0.279927694291036,0.613333147181178,0.141768820750173,1.58570048525324,0.5,1
"FBgn0062413",0.599307719015929,5.13603689623842,1.51712196718499,0.279987439255169,0.613333147181178,24.0477145782452,36.597946209307,1,1
"FBgn0052485",-1.01378053163445,5.34147734330057,1.51706515274706,0.279995253323893,0.613333147181178,47.7179020811892,23.489128761301,1,1
"FBgn0267180",1.68566417975421,5.48006318851191,1.51704069349353,0.279998617475649,0.613333147181178,18.7674244539136,60.9560455421322,1,1
"FBgn0262116",1.66886344043537,5.78938464050301,1.5168601282278,0.280023454615108,0.613333147181178,24.0497397606615,77.0304589177282,1,1
"FBgn0053177",2.12307936456913,2.49212688035073,8.57310736761971,0.280042052644929,0.613333147181178,0.094512547166782,1.43555749265828,0.5,1
"FBgn0037580",-2.12403660898728,4.17736083053868,1.51657543395839,0.280062622081997,0.613333147181178,21.6260188281259,4.71944678468123,1,1
"FBgn0036222",-2.01886856651895,3.25031062696508,1.51627196762956,0.280104381808657,0.613333147181178,7.60322689556875,1.63544234763217,0.5,1
"FBgn0015623",1.18463434248349,3.66428024312626,1.51586004807632,0.280161081624677,0.613333147181178,4.6575567654423,11.0126937422049,1,1
"FBgn0267001",0.413056386970716,6.77391848563541,1.51389125608377,0.280432335281873,0.613333147181178,89.6827571507503,119.506941032996,1,1
"FBgn0037662",1.62663720727114,2.74987698995539,4.12204777045544,0.280533022634943,0.613333147181178,0.756381759082085,2.98411297653201,1,1
"FBgn0034541",2.15312508876315,2.46360774642649,14.729714745077,0.280565823380997,0.613333147181178,0.047256273583391,1.26120613948254,0.5,1
"FBgn0264826",1.676941793401,2.71978123423509,3.97810518012579,0.280605038615402,0.613333147181178,0.669466519106682,2.79697788346723,0.5,1
"FBgn0031757",2.11173970221659,2.42458172738342,3.94036441433143,0.280751825856375,0.613333147181178,0,1.01079792859128,0,1
"FBgn0267212",2.11173970700864,2.42458578626333,5.11799996939069,0.280751825857105,0.613333147181178,0,1.01088287354111,0,1
"FBgn0263389",2.11173970892546,2.42458740981622,5.66267149191359,0.280751825857397,0.613333147181178,0,1.01091685152104,0,1
"FBgn0263870",2.11173970892546,2.42458740981622,5.66267149191359,0.280751825857397,0.613333147181178,0,1.01091685152104,0,1
"FBgn0262107",2.11173971084228,2.42458903336963,6.25796563033167,0.280751825857689,0.613333147181178,0,1.01095082950098,0,1
"FBgn0031778",2.11173971467592,2.42459228047805,7.61601943487808,0.280751825858273,0.613333147181178,0,1.01101878546084,0,1
"FBgn0039896",2.11173971850956,2.42459552758858,9.20385729816585,0.280751825858856,0.613333147181178,0,1.01108674142071,0,1
"FBgn0263019",2.11173971850956,2.42459552758858,9.20385729816585,0.280751825858856,0.613333147181178,0,1.01108674142071,0,1
"FBgn0265086",2.11173972042638,2.42459715114463,10.0737336799971,0.280751825859148,0.613333147181178,0,1.01112071940064,0,1
"FBgn0031301",2.11173972330161,2.42459958647971,11.4370460858752,0.280751825859586,0.613333147181178,0,1.01117168637054,0,1
"FBgn0267561",2.11173972330161,2.42459958647971,11.4370460858752,0.280751825859586,0.613333147181178,0,1.01117168637054,0,1
"FBgn0034249",2.11173972426002,2.42460039825833,11.8958751225683,0.280751825859732,0.613333147181178,0,1.0111886753605,0,1
"FBgn0035482",2.11173972426002,2.42460039825833,11.8958751225683,0.280751825859732,0.613333147181178,0,1.0111886753605,0,1
"FBgn0267988",2.11173972809366,2.42460364537414,13.6419304230245,0.280751825860316,0.613333147181178,0,1.01125663132037,0,1
"FBgn0265612",2.11173972905208,2.42460445715342,14.0296548226446,0.280751825860462,0.613333147181178,0,1.01127362031034,0,1
"FBgn0267794",2.1117397309689,2.42460608071238,14.7052859074352,0.280751825860754,0.613333147181178,0,1.01130759829027,0,1
"FBgn0032430",2.11173973288572,2.42460770427187,15.2090669368049,0.280751825861046,0.613333147181178,0,1.0113415762702,0,1
"FBgn0000163",2.11173973384413,2.42460851605181,15.3837562771737,0.280751825861192,0.613333147181178,0,1.01135856526017,0,1
"FBgn0037853",2.11173973480254,2.42460932783189,15.5017733565378,0.280751825861337,0.613333147181178,0,1.01137555425013,0,1
"FBgn0052201",2.11173973480254,2.42460932783189,15.5017733565378,0.280751825861337,0.613333147181178,0,1.01137555425013,0,1
"FBgn0000405",2.11173973671936,2.42461095139244,15.5588603719842,0.280751825861629,0.613333147181178,0,1.01140953223007,0,1
"FBgn0030217",2.11173973671936,2.42461095139244,15.5588603719842,0.280751825861629,0.613333147181178,0,1.01140953223007,0,1
"FBgn0050385",2.11173973671936,2.42461095139244,15.5588603719842,0.280751825861629,0.613333147181178,0,1.01140953223007,0,1
"FBgn0039183",2.11173973863618,2.42461257495351,15.375400086019,0.280751825861921,0.613333147181178,0,1.01144351021,0,1
"FBgn0031002",2.11173974438664,2.4246174456399,13.6196132679933,0.280751825862797,0.613333147181178,0,1.0115454441498,0,1
"FBgn0265526",2.1117397501371,2.42462231633104,10.9535468944844,0.280751825863673,0.613333147181178,0,1.01164737808959,0,1
"FBgn0034642",2.11173975397074,2.42462556346111,9.18176473864494,0.280751825864256,0.613333147181178,0,1.01171533404946,0,1
"FBgn0051174",2.11173975588756,2.42462718702694,8.3618558539908,0.280751825864548,0.613333147181178,0,1.01174931202939,0,1
"FBgn0031276",2.11173975780438,2.4246288105933,7.59762163749249,0.28075182586484,0.613333147181178,0,1.01178329000932,0,1
"FBgn0029642",2.11173975876279,2.42462962237667,7.23733727376599,0.280751825864986,0.613333147181178,0,1.01180027899929,0,1
"FBgn0030437",1.54804675770837,2.80056901321732,2.96045350256069,0.280934267789078,0.613655424220941,0.93247122304145,3.2960614282732,0.5,1
"FBgn0261396",1.2654555916016,3.45569457941361,1.50993631719982,0.280978505357886,0.613675773633375,3.46152203998339,8.79056744842974,0.5,1
"FBgn0027066",0.524161178592711,6.0892512717708,1.50922551959542,0.281076845727931,0.613789362227501,51.8198191745476,74.6677794411335,1,1
"FBgn0034419",1.17944412062734,4.07897873762007,1.50905555281577,0.281100369157624,0.613789362227501,7.26115392049407,16.869178889311,1,1
"FBgn0030640",2.13722989291519,2.47795332530932,15.658535371913,0.281176852872107,0.613880088895706,0.0710251012490009,1.34856869496004,1,1
"FBgn0025621",1.99592370778305,2.55508075674866,7.66237406334431,0.281323676380608,0.614124343482785,0.224467299521107,1.81074508424602,0.5,1
"FBgn0040227",-0.943245093783114,3.98769686569322,1.5068711247515,0.281402975092442,0.614198033776218,14.5343022503875,7.40463289522062,1,1
"FBgn0036910",-2.00011572079168,3.13286131477668,1.50669543679188,0.281427335569687,0.614198033776218,6.39579620932277,1.36130146787918,0.5,1
"FBgn0038810",1.55601452763046,2.79298446442252,2.73018190372122,0.281826278747951,0.614969714655825,0.908561704501926,3.24713503741266,0.5,1
"FBgn0085242",1.21247663222687,3.25491570883476,1.5036444854562,0.281850912299438,0.614969714655825,2.72568511350578,6.68103141011083,0.5,1
"FBgn0027360",-0.581366559338358,5.11412461381262,1.50323243076749,0.281908197872294,0.615018344035981,35.7099319905765,23.7616726759971,1,1
"FBgn0030630",1.02169602189077,3.64843225776572,1.50265242130491,0.281988864823853,0.615117964442598,4.98991414019095,10.4142284065809,1,1
"FBgn0262877",-1.70396922019279,2.71422857113942,1.53956865399469,0.282034486657444,0.615141123747209,2.73707710927988,0.6242876502516,1,1
"FBgn0039280",1.6593363357938,2.72646912234081,3.79491460214051,0.282203165282327,0.615356275407164,0.693376037646206,2.8345985765658,0.5,1
"FBgn0260229",1.6593363357938,2.72646912234081,3.79491460214051,0.282203165282327,0.615356275407164,0.693376037646206,2.8345985765658,0.5,1
"FBgn0036147",1.23943836644443,3.36044487137461,1.50009412263191,0.282345111173145,0.61558940926125,3.12019216940793,7.74213183774993,0.5,1
"FBgn0038462",0.997793952361242,3.6132826785727,1.49863583418995,0.282548502400164,0.615956436258292,4.84603495633206,9.9508457990073,1,1
"FBgn0030659",2.14652817556057,2.44589050699094,14.4319329198188,0.282584447799839,0.615958385163306,0.0239095185395244,1.14893867483565,0.5,1
"FBgn0042134",0.973280652000813,4.86852431099684,1.49798552238212,0.282639278739925,0.616001493897644,16.3780083045353,32.4161210679885,1,1
"FBgn0264962",1.03963096444476,6.36286699406129,1.49644941255249,0.282853888330271,0.616392780211787,50.646659635935,104.373248852744,1,1
"FBgn0265205",2.14157254991418,2.4619881917044,13.9139242791474,0.283389257275123,0.616436878915625,0.047256273583391,1.24850734454333,0.5,1
"FBgn0015618",-1.84339854719832,2.79514890122913,1.49204558620026,0.283470595590849,0.616436878915625,3.36700949281661,0.724145132788713,0.5,1
"FBgn0051080",2.09798418923027,2.42292972135076,4.16659461099046,0.283741115529308,0.616436878915625,0,0.998336979511598,0,1
"FBgn0034849",2.09798419881438,2.42293784236941,6.95301865622993,0.283741115530806,0.616436878915625,0,0.998506869411261,0,1
"FBgn0033190",2.09798420648166,2.42294433919386,10.157840295572,0.283741115532004,0.616436878915625,0,0.998642781330992,0,1
"FBgn0036496",2.09798421031531,2.42294758760926,11.986345004441,0.283741115532603,0.616436878915625,0,0.998710737290857,0,1
"FBgn0022772",2.09798421127372,2.42294839971344,12.4388559177214,0.283741115532753,0.616436878915625,0,0.998727726280823,0,1
"FBgn0032554",2.09798421127372,2.42294839971344,12.4388559177214,0.283741115532753,0.616436878915625,0,0.998727726280823,0,1
"FBgn0037013",2.09798421127372,2.42294839971344,12.4388559177214,0.283741115532753,0.616436878915625,0,0.998727726280823,0,1
"FBgn0085230",2.09798421127372,2.42294839971344,12.4388559177214,0.283741115532753,0.616436878915625,0,0.998727726280823,0,1
"FBgn0259791",2.09798421606577,2.42295246023634,14.4260469736369,0.283741115533502,0.616436878915625,0,0.998812671230654,0,1
"FBgn0267986",2.09798421606577,2.42295246023634,14.4260469736369,0.283741115533502,0.616436878915625,0,0.998812671230654,0,1
"FBgn0033149",2.09798421989941,2.42295570865704,15.3333450154846,0.283741115534101,0.616436878915625,0,0.99888062719052,0,1
"FBgn0036460",2.09798421989941,2.42295570865704,15.3333450154846,0.283741115534101,0.616436878915625,0,0.99888062719052,0,1
"FBgn0039415",2.09798422277465,2.42295814497395,15.4194861537615,0.28374111553455,0.616436878915625,0,0.998931594160418,0,1
"FBgn0022702",2.09798422469147,2.42295976918589,15.1752797036228,0.283741115534849,0.616436878915625,0,0.998965572140351,0,1
"FBgn0033141",2.09798422564988,2.42296058129206,14.9687426702907,0.283741115534999,0.616436878915625,0,0.998982561130317,0,1
"FBgn0267565",2.09798422564988,2.42296058129206,14.9687426702907,0.283741115534999,0.616436878915625,0,0.998982561130317,0,1
"FBgn0267585",2.09798422852511,2.42296301761135,14.0650906294014,0.283741115535448,0.616436878915625,0,0.999033528100216,0,1
"FBgn0004780",2.09798423235875,2.42296626603894,12.4145531379716,0.283741115536047,0.616436878915625,0,0.999101484060081,0,1
"FBgn0032039",2.09798423523398,2.42296870236101,11.0434814298049,0.283741115536497,0.616436878915625,0,0.99915245102998,0,1
"FBgn0264439",2.09798423619239,2.42296951446864,10.5860993659172,0.283741115536647,0.616436878915625,0,0.999169440019947,0,1
"FBgn0033139",2.09798424481809,2.42297682344321,6.93645819908675,0.283741115537994,0.616436878915625,0,0.999322340929643,0,1
"FBgn0042201",2.0979842457765,2.42297763555215,6.60046774176297,0.283741115538144,0.616436878915625,0,0.999339329919609,0,1
"FBgn0029778",1.5509324878321,2.79169276784727,2.89728245532591,0.283751090510926,0.616436878915625,0.908561704501926,3.23445323146341,0.5,1
"FBgn0052803",1.76930645921584,2.66095907151226,4.17044836239095,0.283892800097816,0.616668501374402,0.502099889330011,2.43533853631702,0.5,1
"FBgn0259224",1.03245591744552,6.08359473871164,1.48842470952976,0.283979275603472,0.61678010260534,41.3008556694722,84.7429629070981,1,1
"FBgn0264482",-2.22289196847457,4.75251660545835,1.4879115501976,0.284051485350829,0.616860696004712,36.4739705320444,7.56772951760429,0.5,1
"FBgn0035827",0.646729008588007,4.20310604618725,1.59895570439036,0.284166391841441,0.616971245967013,10.518343315978,16.6323868788171,1,1
"FBgn0066114",0.993904113285606,3.38334434308304,2.9487016801591,0.284172609392648,0.616971245967013,3.6266415807904,7.54222999378607,1,1
"FBgn0027602",1.34424761884692,2.95199920489763,1.99148836508655,0.284513814575813,0.617635733606024,1.50629966799003,4.26988424538463,0.5,1
"FBgn0267715",-2.21184641868857,3.4052822073291,1.48329082864986,0.284703023452125,0.617970137243601,9.51032505865744,1.82177895816854,0.5,0.5
"FBgn0040099",1.62074707693595,2.74368966694559,3.57243740672394,0.284860008416547,0.61823452240385,0.753149833995017,2.93423520223335,0.5,1
"FBgn0032515",-2.04303019590054,5.24806821295006,1.48182493737847,0.284910220271901,0.618267140138073,53.2990308594997,12.7102879343258,1,1
"FBgn0031779",1.42120915892878,2.88425830390223,2.36602949344138,0.285148701838899,0.61866939574513,1.24329496405527,3.82055955194755,0.5,1
"FBgn0035213",0.817553725495701,3.9707864359543,1.47999242924396,0.285169577085572,0.61866939574513,7.77185181318472,13.9097499650788,1,1
"FBgn0266984",1.44524445229168,2.8649998694783,2.50580685454495,0.28520120496963,0.61866939574513,1.17156640843669,3.69579716024104,0.5,1
"FBgn0030990",1.47426834759684,2.84176067944111,3.37959047545407,0.285583398854507,0.619422002970901,1.08717963917879,3.5461468483551,1,1
"FBgn0032117",1.19597816494057,3.22200384210755,1.47650654156726,0.285663985417694,0.619443202592938,2.61809228007792,6.35492311029333,0.5,1
"FBgn0040206",0.797303789491102,4.99954117159698,1.47637955265958,0.28568202239736,0.619443202592938,19.771182334887,34.5609672967706,1,1
"FBgn0033788",-1.88716555659269,2.83909232122644,1.47626058281868,0.285698922040389,0.619443202592938,3.75379441070532,0.786823635966377,0.5,1
"FBgn0034422",1.43553650159197,2.87097021668895,4.13777454640656,0.285813267681154,0.619614674680596,1.1933655638675,3.73374064414898,1,1
"FBgn0265348",1.77936110147552,2.65083514000857,4.56529769353039,0.285929882914461,0.619702873329575,0.47256273583391,2.37204842950057,0.5,1
"FBgn0035146",-1.28179202878041,5.30654085505074,1.47410587545326,0.286005275738528,0.619702873329575,49.2499304036336,20.0657735818163,1,1
"FBgn0033075",1.50976712698799,2.81395750717758,4.39045821697061,0.286131066217435,0.619702873329575,0.981974585594508,3.37109894659075,1,1
"FBgn0037876",1.29723858967204,2.99054664161371,1.89816791880849,0.286237610738129,0.619702873329575,1.65396957541869,4.53239663656628,0.5,1
"FBgn0028662",0.472482072060338,6.14050988085855,1.47038005266487,0.28653625464969,0.619702873329575,54.9975618414124,76.4211635760613,1,1
"FBgn0025454",-1.88595977543659,2.76978822472471,1.46889392008321,0.286748489898573,0.619702873329575,3.20161253527474,0.648988691541401,0.5,1
"FBgn0038239",2.08409625270797,2.42127015407939,2.85697186087751,0.28677082829925,0.619702873329575,0,0.985757107502153,0,0.5
"FBgn0266813",2.08409625270797,2.42127015407939,2.85697186087751,0.28677082829925,0.619702873329575,0,0.985757107502153,0,0.5
"FBgn0005683",2.08409626995937,2.4212847777703,7.72696042571202,0.286770828302017,0.619702873329575,0,0.986062909321546,0,1
"FBgn0033648",2.0840962728346,2.4212872150563,8.92850877125392,0.286770828302478,0.619702873329575,0,0.986113876291445,0,1
"FBgn0263330",2.08409627570984,2.42128965234349,10.2425638635514,0.286770828302939,0.619702873329575,0,0.986164843261344,0,1
"FBgn0264829",2.08409627570984,2.42128965234349,10.2425638635514,0.286770828302939,0.619702873329575,0,0.986164843261344,0,1
"FBgn0036839",2.08409628050189,2.42129371449147,12.5247439328887,0.286770828303707,0.619702873329575,0,0.986249788211176,0,1
"FBgn0003053",2.0840962814603,2.42129452692146,12.961039732735,0.286770828303861,0.619702873329575,0,0.986266777201142,0,1
"FBgn0025686",2.0840962814603,2.42129452692146,12.961039732735,0.286770828303861,0.619702873329575,0,0.986266777201142,0,1
"FBgn0035513",2.0840962814603,2.42129452692146,12.961039732735,0.286770828303861,0.619702873329575,0,0.986266777201142,0,1
"FBgn0001256",2.08409628529395,2.42129777664277,14.457046276288,0.286770828304476,0.619702873329575,0,0.986334733161007,0,1
