"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0015602",0.632629230388914,4.75250924166185,1.24256000720445,0.313797816396719,0.656714447605836,17.7787636225232,27.54768654203,1,1
"FBgn0037199",1.03249723342443,3.08562550422533,1.80415397174552,0.313814339432657,0.656714447605836,2.77733207819041,5.53097146193741,1,1
"FBgn0039640",1.99171961067218,2.2936288281515,12.0171051826928,0.313897137154452,0.656714447605836,0.0177903879210098,0.911467104743122,0.5,1
"FBgn0264698",1.93263014541869,2.27324383902536,3.39691270045541,0.313950837882447,0.656714447605836,0,0.786110098387793,0,0.5
"FBgn0034495",1.93263119994051,2.27324692060617,4.45283992357805,0.313950837883467,0.656714447605836,0,0.786178054347658,0,1
"FBgn0031730",1.93263199083236,2.27324923179352,5.22281202723819,0.313950837884231,0.656714447605836,0,0.786229021317557,0,1
"FBgn0053792",1.93263251809383,2.27325077258591,5.76622221918885,0.313950837884741,0.656714447605836,0,0.78626299929749,0,1
"FBgn0033216",1.93263383624834,2.27325462456976,7.23374006420492,0.313950837886015,0.656714447605836,0,0.786347944247321,0,1
"FBgn0061196",1.93263383624834,2.27325462456976,7.23374006420492,0.313950837886015,0.656714447605836,0,0.786347944247321,0,1
"FBgn0263452",1.93263383624834,2.27325462456976,7.23374006420492,0.313950837886015,0.656714447605836,0,0.786347944247321,0,1
"FBgn0265722",1.93263383624834,2.27325462456976,7.23374006420492,0.313950837886015,0.656714447605836,0,0.786347944247321,0,1
"FBgn0263617",1.93263409987938,2.27325539496674,7.54115548741444,0.31395083788627,0.656714447605836,0,0.786364933237287,0,1
"FBgn0266248",1.93263436351047,2.27325616536417,7.85053168007326,0.313950837886525,0.656714447605836,0,0.786381922227254,0,1
"FBgn0265885",1.93263462714161,2.27325693576177,8.16018720687058,0.313950837886779,0.656714447605836,0,0.78639891121722,0,1
"FBgn0265980",1.93263515440402,2.27325847655745,8.77220792037323,0.313950837887289,0.656714447605836,0,0.786432889197152,0,1
"FBgn0043792",1.9326354180353,2.27325924695554,9.06982419564573,0.313950837887544,0.656714447605836,0,0.786449878187119,0,1
"FBgn0034842",1.93263568166662,2.2732600173538,9.35825754880848,0.313950837887799,0.656714447605836,0,0.786466867177085,0,1
"FBgn0261429",1.93263568166662,2.2732600173538,9.35825754880848,0.313950837887799,0.656714447605836,0,0.786466867177085,0,1
"FBgn0015621",1.93263594529799,2.27326078775222,9.63455107167197,0.313950837888054,0.656714447605836,0,0.786483856167051,0,1
"FBgn0039806",1.93263594529799,2.27326078775222,9.63455107167197,0.313950837888054,0.656714447605836,0,0.786483856167051,0,1
"FBgn0031407",1.93263620892941,2.27326155815081,9.89559358969484,0.313950837888308,0.656714447605836,0,0.786500845157018,0,1
"FBgn0037816",1.93263620892941,2.27326155815081,9.89559358969484,0.313950837888308,0.656714447605836,0,0.786500845157018,0,1
"FBgn0262487",1.93263620892941,2.27326155815081,9.89559358969484,0.313950837888308,0.656714447605836,0,0.786500845157018,0,1
"FBgn0264834",1.93263620892941,2.27326155815081,9.89559358969484,0.313950837888308,0.656714447605836,0,0.786500845157018,0,1
"FBgn0029835",1.93263647256088,2.27326232854956,10.1381862159022,0.313950837888563,0.656714447605836,0,0.786517834146984,0,1
"FBgn0036905",1.93263673619239,2.27326309894848,10.3591228304108,0.313950837888818,0.656714447605836,0,0.78653482313695,0,1
"FBgn0260434",1.93263673619239,2.27326309894848,10.3591228304108,0.313950837888818,0.656714447605836,0,0.78653482313695,0,1
"FBgn0266021",1.93263726345556,2.2732646397468,10.7237283217731,0.313950837889328,0.656714447605836,0,0.786568801116883,0,1
"FBgn0037175",1.93263779071891,2.27326618054579,10.9672778521964,0.313950837889837,0.656714447605836,0,0.786602779096815,0,1
"FBgn0050001",1.93263779071891,2.27326618054579,10.9672778521964,0.313950837889837,0.656714447605836,0,0.786602779096815,0,1
"FBgn0050046",1.93263779071891,2.27326618054579,10.9672778521964,0.313950837889837,0.656714447605836,0,0.786602779096815,0,1
"FBgn0264515",1.93263779071891,2.27326618054579,10.9672778521964,0.313950837889837,0.656714447605836,0,0.786602779096815,0,1
"FBgn0265160",1.93263779071891,2.27326618054579,10.9672778521964,0.313950837889837,0.656714447605836,0,0.786602779096815,0,1
"FBgn0265694",1.93263779071891,2.27326618054579,10.9672778521964,0.313950837889837,0.656714447605836,0,0.786602779096815,0,1
"FBgn0267383",1.93263779071891,2.27326618054579,10.9672778521964,0.313950837889837,0.656714447605836,0,0.786602779096815,0,1
"FBgn0004897",1.93263884524619,2.27326926214574,11.0359366901832,0.313950837890856,0.656714447605836,0,0.786670735056681,0,1
"FBgn0032487",1.93263884524619,2.27326926214574,11.0359366901832,0.313950837890856,0.656714447605836,0,0.786670735056681,0,1
"FBgn0010038",1.93263910887812,2.27327003254614,10.9633209749465,0.313950837891111,0.656714447605836,0,0.786687724046647,0,1
"FBgn0030968",1.93263910887812,2.27327003254614,10.9633209749465,0.313950837891111,0.656714447605836,0,0.786687724046647,0,1
"FBgn0030558",1.93263937251011,2.27327080294671,10.8563805332163,0.313950837891366,0.656714447605836,0,0.786704713036613,0,1
"FBgn0050203",1.93264016340634,2.2732731141494,10.3499500385413,0.313950837892131,0.656714447605836,0,0.786755680006512,0,1
"FBgn0053093",1.93264016340634,2.2732731141494,10.3499500385413,0.313950837892131,0.656714447605836,0,0.786755680006512,0,1
"FBgn0040261",1.93264069067073,2.27327465495201,9.88465121883008,0.31395083789264,0.656714447605836,0,0.786789657986445,0,1
"FBgn0033788",1.93264121793531,2.27327619575529,9.34617220256524,0.31395083789315,0.656714447605836,0,0.786823635966377,0,1
"FBgn0033069",1.93264174520008,2.27327773655922,8.75956977480424,0.31395083789366,0.656714447605836,0,0.78685761394631,0,1
"FBgn0015663",1.93264200883253,2.27327850696144,8.45544200256838,0.313950837893914,0.656714447605836,0,0.786874602936276,0,1
"FBgn0000644",1.93264306336282,2.27328158857195,7.2217168266966,0.313950837894934,0.656714447605836,0,0.786942558896141,0,1
"FBgn0266032",1.93264306336282,2.27328158857195,7.2217168266966,0.313950837894934,0.656714447605836,0,0.786942558896141,0,1
"FBgn0031178",1.93264359062824,2.2732831293782,6.61889561485001,0.313950837895443,0.656714447605836,0,0.786976536876074,0,1
"FBgn0261873",0.663183128600419,5.60267739511889,1.24127792209628,0.314023091218487,0.656787405615625,34.5404176125251,54.3022125548363,1,1
"FBgn0038277",1.99954618722152,2.30927238121806,10.4680527254603,0.314091748130669,0.656852825169611,0.0467420925116691,0.998931594160418,0.5,1
"FBgn0023177",-1.46919582570929,3.54309352129116,1.24053776033822,0.314153261133578,0.656903291040024,9.90941536887851,3.63342445888277,1,1
"FBgn0038476",0.580138426840291,5.01805386480374,1.23873635347304,0.314470425214524,0.657488254883383,22.519667443276,33.6739124204878,1,1
"FBgn0028533",1.41912651634813,2.67645046297398,2.79115790679178,0.31460031893477,0.657681585134512,1.04768904255253,2.98382416370259,1,1
"FBgn0267102",1.7989019862156,2.43731032462483,3.74141686841547,0.314713653977494,0.657840257088915,0.257960624854641,1.71127834847814,0.5,1
"FBgn0264464",-1.87560741357777,2.4405897711372,2.08211304789344,0.314758147670324,0.657855010586417,1.4677070034833,0.24969467331268,0.5,1
"FBgn0033663",-0.611026747972129,5.34216923152556,1.23581183642851,0.314986407612994,0.65825111820219,43.7960229787642,28.4193583629589,1,1
"FBgn0039347",0.930212098863883,4.5886238683263,1.235607066206,0.315022586017209,0.65825111820219,13.870781216158,25.970148791395,1,1
"FBgn0267636",-2.01293725341348,3.12382467097854,1.23476503042946,0.315171424302519,0.658464158114314,7.30345195494829,1.39931290774698,0.5,1
"FBgn0034443",1.13581033892116,4.78398967588461,1.23423571878728,0.31526504235189,0.658464158114314,14.0196721661361,32.2036563410052,1,1
"FBgn0027866",0.611312481615701,4.57700488685006,1.23419624612112,0.315272025546317,0.658464158114314,15.329368642739,23.6479101802332,1,1
"FBgn0030897",0.549821643801828,8.39095623956846,1.23409360305213,0.315290185497319,0.658464158114314,269.30163465069,393.744837001438,1,1
"FBgn0053510",-1.88754292529305,2.59407784879979,1.23397092254853,0.315311892706536,0.658464158114314,2.78115450444431,0.44920577050731,0.5,0.5
"FBgn0037250",-1.81594409260251,3.62294633724292,1.23328343925342,0.315433580400509,0.65864000812478,12.8017526898625,3.22136368975498,1,1
"FBgn0027535",1.09146749342529,2.99674784404385,1.47189851311624,0.315483550428341,0.658666084314749,1.99147503423656,5.06972946709957,1,1
"FBgn0040696",-1.48554442595309,2.66540675305841,1.23237537448968,0.315594425847649,0.658819297389017,2.57960624854641,0.861640297414363,0.5,1
"FBgn0028862",0.805019434286587,5.53031392332789,1.23119001170571,0.315804584260197,0.659179707709282,30.8928638822598,53.3427024867108,1,1
"FBgn0036053",0.725006318353436,3.71819835881946,1.71043590005459,0.315979866680237,0.659319211294478,6.51451493556502,11.0251207133047,1,1
"FBgn0032157",1.04614495545431,3.05859011334105,2.03593133288587,0.316244016161262,0.659319211294478,2.32651646286221,5.46970304492694,1,1
"FBgn0267619",-1.09152239568843,4.57374710844883,1.22826723046528,0.316323724155224,0.659319211294478,26.8033734147968,12.1986415065003,1,1
"FBgn0039189",1.91807521952254,2.37234897333766,6.24124279195222,0.316361792025138,0.659319211294478,0.150169884412047,1.34805902526105,1,1
"FBgn0037442",0.712384402911677,6.7495771314023,1.22798175199783,0.316374502746361,0.659319211294478,78.7806495897718,128.27105757417,1,1
"FBgn0038107",1.97520870584641,2.33364215248727,6.73249886004135,0.316436057945961,0.659319211294478,0.0795325391862762,1.13669858262553,1,1
"FBgn0265083",1.97520870584641,2.33364215248727,6.73249886004135,0.316436057945961,0.659319211294478,0.0795325391862762,1.13669858262553,1,1
"FBgn0264953",0.832544868512611,4.27086911450779,1.22670302603924,0.316602110447509,0.659319211294478,10.959868247514,19.228698413772,1,1
"FBgn0283666",1.28159317087157,5.6987775466625,1.22661303296293,0.316618138583117,0.659319211294478,27.0532281441088,68.0108544576636,1,1
"FBgn0027090",-1.21255463831844,3.18323179727273,1.2262538130503,0.31668212991277,0.659319211294478,6.8191360737811,2.54730019914452,1,1
"FBgn0027558",0.822116396042944,3.48567558763594,1.88391263662595,0.316855611159367,0.659319211294478,4.74266205283376,8.82837502041794,1,1
"FBgn0004910",0.545152566215867,6.46652797515763,1.22428404247045,0.317033388315665,0.659319211294478,68.6433430155449,99.8132800355839,1,1
"FBgn0010333",1.00201769705648,4.27569890756649,1.22283736429728,0.3172917593963,0.659319211294478,10.2920188813117,20.1400975625553,1,1
"FBgn0285911",0.888735991162718,3.75358227266197,1.22219570035065,0.317406464788327,0.659319211294478,6.60793385726817,11.8741981276995,1,1
"FBgn0083992",0.962238825859332,3.5537709872379,1.22131654548187,0.317563731247802,0.659319211294478,4.63037169863297,9.93811302608816,1,1
"FBgn0029864",0.586913324460477,5.80079657447356,1.22090149955691,0.31763801906205,0.659319211294478,41.3167319150287,61.7578275087033,1,1
"FBgn0030403",-0.970589456955285,3.2808722523357,1.5493869137317,0.317661833430702,0.659319211294478,7.18490375490838,3.35906272226022,1,1
"FBgn0004456",1.14088952741109,2.92647186503805,1.41693352645297,0.317667834873537,0.659319211294478,1.70787724041694,4.59475234893459,0.5,1
"FBgn0053318",1.9156292015117,2.27150095046913,3.38650433003089,0.317822400192844,0.659319211294478,0,0.773632160318146,0,0.5
"FBgn0266785",1.9156292015117,2.27150095046913,3.38650433003089,0.317822400192844,0.659319211294478,0,0.773632160318146,0,0.5
"FBgn0260768",1.91563236550462,2.27151019827968,6.64771749814145,0.317822400196002,0.659319211294478,0,0.773836028197741,0,1
"FBgn0037200",1.915632629171,2.27151096893164,6.94938989522278,0.317822400196265,0.659319211294478,0,0.773853017187707,0,1
"FBgn0052319",1.91563289283743,2.27151173958376,7.25526967085526,0.317822400196528,0.659319211294478,0,0.773870006177674,0,1
"FBgn0035453",1.91563315650391,2.27151251023604,7.56411148952141,0.317822400196791,0.659319211294478,0,0.77388699516764,0,1
"FBgn0267242",1.91563342017043,2.27151328088849,7.87439040588486,0.317822400197054,0.659319211294478,0,0.773903984157606,0,1
"FBgn0263501",1.915633683837,2.27151405154111,8.18429307184369,0.317822400197318,0.659319211294478,0,0.773920973147572,0,1
"FBgn0085288",1.91563500217057,2.27151790480666,9.64495675609088,0.317822400198633,0.659319211294478,0,0.774005918097404,0,1
"FBgn0032143",1.91563526583742,2.27151867546027,9.89928506009729,0.317822400198896,0.659319211294478,0,0.77402290708737,0,1
"FBgn0036670",1.91563526583742,2.27151867546027,9.89928506009729,0.317822400198896,0.659319211294478,0,0.77402290708737,0,1
"FBgn0031103",1.91563552950432,2.27151944611404,10.1335813499434,0.317822400199159,0.659319211294478,0,0.774039896077336,0,1
"FBgn0263764",1.91563579317127,2.27152021676798,10.3445906222564,0.317822400199422,0.659319211294478,0,0.774056885067303,0,1
"FBgn0050414",1.91563605683827,2.27152098742208,10.5291888678059,0.317822400199686,0.659319211294478,0,0.774073874057269,0,1
"FBgn0036015",1.91563684783953,2.27152329938538,10.8974812905625,0.317822400200475,0.659319211294478,0,0.774124841027168,0,1
"FBgn0250904",1.91563684783953,2.27152329938538,10.8974812905625,0.317822400200475,0.659319211294478,0,0.774124841027168,0,1
"FBgn0262686",1.91563684783953,2.27152329938538,10.8974812905625,0.317822400200475,0.659319211294478,0,0.774124841027168,0,1
"FBgn0263379",1.91563684783953,2.27152329938538,10.8974812905625,0.317822400200475,0.659319211294478,0,0.774124841027168,0,1
"FBgn0267064",1.91563684783953,2.27152329938538,10.8974812905625,0.317822400200475,0.659319211294478,0,0.774124841027168,0,1
"FBgn0031907",1.91563711150672,2.27152407004015,10.9515158541713,0.317822400200738,0.659319211294478,0,0.774141830017134,0,1
"FBgn0033344",1.91563763884122,2.27152561135017,10.9499119235126,0.317822400201264,0.659319211294478,0,0.774175807997067,0,1
"FBgn0052351",1.91563790250855,2.27152638200543,10.8943054941731,0.317822400201527,0.659319211294478,0,0.774192796987033,0,1
"FBgn0050375",1.91563842984334,2.27152792331645,10.6783860147813,0.317822400202054,0.659319211294478,0,0.774226774966966,0,1
"FBgn0040091",1.91563895717832,2.27152946462813,10.3360108807601,0.31782240020258,0.659319211294478,0,0.774260752946898,0,1
"FBgn0086130",1.91563895717832,2.27152946462813,10.3360108807601,0.31782240020258,0.659319211294478,0,0.774260752946898,0,1
"FBgn0035043",1.91563922084588,2.27153023528422,10.1239773455826,0.317822400202843,0.659319211294478,0,0.774277741936864,0,1
"FBgn0265079",1.91563948451349,2.27153100594047,9.88881235194275,0.317822400203106,0.659319211294478,0,0.774294730926831,0,1
"FBgn0266990",1.91563948451349,2.27153100594047,9.88881235194275,0.317822400203106,0.659319211294478,0,0.774294730926831,0,1
"FBgn0037224",1.91564001184884,2.27153254725347,9.36214742188366,0.317822400203632,0.659319211294478,0,0.774328708906763,0,1
"FBgn0043532",1.91564185752407,2.27153794185418,7.24333087670509,0.317822400205474,0.659319211294478,0,0.774447631836527,0,1
"FBgn0267316",1.91564185752407,2.27153794185418,7.24333087670509,0.317822400205474,0.659319211294478,0,0.774447631836527,0,1
"FBgn0052086",1.91564212119215,2.27153871251208,6.93779383207815,0.317822400205737,0.659319211294478,0,0.774464620826494,0,1
"FBgn0035141",1.91564291219667,2.27154102448679,6.05036768651127,0.317822400206526,0.659319211294478,0,0.774515587796393,0,1
"FBgn0032125",1.91564554888146,2.2715487310799,3.38177404346358,0.317822400209158,0.659319211294478,0,0.774685477696055,0,0.5
"FBgn0052107",1.97991233133366,2.32088950032061,9.49584050193033,0.318048050108225,0.659709441047196,0.0673228096000912,1.06116838359896,1,1
"FBgn0011573",1.20554491981781,3.06160312708331,1.21771824974565,0.318208695350188,0.659964759045068,2.5708150881418,5.53205875729525,0.5,1
"FBgn0284223",-0.841731419321048,3.53390665269171,1.52741025350247,0.318830858892208,0.661177092673209,9.29670153709582,4.93284590611271,1,1
"FBgn0039532",1.09031484638934,5.58920973936108,1.21340710229823,0.318984168339062,0.661416966397916,27.3735917919029,60.0201152419588,1,1
"FBgn0000482",1.2207943453946,3.24052739913133,1.2129370068027,0.319068908394089,0.66151462095438,3.26915614664942,7.10553613932834,1,1
"FBgn0004841",1.44325612545443,4.26954630793321,1.21250863510705,0.319146158334773,0.66157658735647,8.40189112897251,22.0243341670319,0.5,1
"FBgn0034735",1.01784258963234,3.09184985905979,2.66666019398786,0.319225864637915,0.66157658735647,2.55202523479439,5.66860253848279,1,1
"FBgn0029608",1.23025751799746,2.82221790334516,1.5778724395451,0.319238785341914,0.66157658735647,1.33427909407573,3.92150432984251,0.5,1
"FBgn0036510",0.94838862523432,3.76056964312776,1.21193646623281,0.31924938603442,0.66157658735647,6.51078022703696,12.1372201885802,1,1
"FBgn0037329",-1.58258252149104,3.32391935263182,1.21172461925458,0.319287619778668,0.661577802425484,7.72992355167874,2.62145428998382,0.5,1
"FBgn0038332",1.17152276595609,3.02916797219419,1.21060587027915,0.319489649928554,0.661918370454431,2.48343576791155,5.231432992306,1,1
"FBgn0030596",1.46243097477493,2.63297379381756,2.14781754250408,0.319722563156075,0.662322834179148,0.934841850233381,2.72178746423999,0.5,1
"FBgn0031491",1.03788452758654,3.62680977859608,1.20874399896465,0.31982632704913,0.662459694157751,5.48784923740894,10.7635427165712,1,1
