"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0021995",1.01779351770406,4.14780810444696,0.718893282738577,0.403813081956821,1,10.9958810759259,22.4282328593283,0.5,1
"FBgn0034114",1.12101602311867,3.43043487461787,0.718891523395037,0.403813649883205,1,5.57887854842292,12.3607672768895,0.357142857142857,1
"FBgn0004687",0.879683798165793,5.0729463755779,0.718591726678597,0.403910443537293,1,23.9669191569712,44.2440957349801,0.571428571428571,1
"FBgn0032821",-1.18637280773981,4.09053954276273,0.71823488063232,0.404025701814503,1,17.2005173606188,7.4668562725053,0.642857142857143,0.857142857142857
"FBgn0020270",-0.982829507405894,4.95771762048664,0.717519948041179,0.40425676774302,1,33.6043796131967,16.9046184914102,0.857142857142857,1
"FBgn0037491",0.859772931924071,4.64075835733504,0.717327138851663,0.404319117590944,1,17.2704567192448,31.4794754702861,0.714285714285714,1
"FBgn0051679",-0.693971550335393,1.6239734340623,2.95663199098075,0.404584723022053,1,0.115054401447082,0,0.142857142857143,0
"FBgn0032005",-0.356167768268809,6.75398883930464,0.716137810593042,0.404704037438167,1,113.1741834874,88.375976842931,1,1
"FBgn0030012",-1.45037912827159,3.64143466653444,0.714638377403757,0.405190106827171,1,11.9421625761283,4.26828634209014,0.285714285714286,0.428571428571429
"FBgn0263133",0.88476416769498,5.04522158583736,0.712921357780362,0.405747790457724,1,23.3989884713171,43.404056472188,0.642857142857143,1
"FBgn0026083",-0.253590644247194,8.19728971037782,0.712410558775582,0.405913919682313,1,307.008055048087,257.479293635437,1,1
"FBgn0039507",-0.925288164415686,4.38544357313963,0.711934960190818,0.406068692633006,1,21.2297085614335,11.0937621727381,0.785714285714286,1
"FBgn0032935",-0.42450549080048,6.21053499402996,0.711440585628235,0.406229670044508,1,77.6550537629529,57.7887048051334,1,1
"FBgn0040906",-0.971979088369628,2.20566020365223,0.710263728864893,0.406613263241473,1,1.95089932973921,0.899505320650555,0.357142857142857,1
"FBgn0042180",-0.600015963261818,6.06722524176534,0.710154410894965,0.406648922835636,1,72.2277100269463,47.5832878839589,0.928571428571429,1
"FBgn0026666",-0.212138284461812,8.06382664875842,0.709906273928087,0.40672988277438,1,277.22776239015,239.259643599929,1,1
"FBgn0036318",-0.174476301888678,7.75900917969225,0.709837468516112,0.40675233629952,1,222.035831848127,196.731059452445,1,1
"FBgn0020255",-0.223630456941359,8.32922474110345,0.709455848192764,0.406876905806317,1,334.6475840107,286.531724771346,1,1
"FBgn0261458",0.459727588590499,6.4093754011796,0.709399698462487,0.406895239202531,1,72.8930300585464,100.316402494463,1,1
"FBgn0038401",-0.943389893661853,5.07486218100781,0.709274251482669,0.406936203279537,1,36.5374641169727,18.8939110810572,0.785714285714286,1
"FBgn0045495",-0.87519225257508,1.68071040100678,1.48348842148009,0.407306753860076,1,0.264569862305071,0.0594962800721977,0.0714285714285714,0.142857142857143
"FBgn0026620",-0.220451811539648,7.91550739920245,0.70765727662049,0.407464775510975,1,250.237936408342,214.782307178075,1,1
"FBgn0037718",1.0674836109696,4.2002737117881,0.706535805160188,0.407831981466223,1,11.2651027571429,23.8134961811636,0.428571428571429,1
"FBgn0029724",0.468649411818966,1.59676100089381,4.89868193452387,0.40789711399037,1,0,0.0730926955007014,0,0.285714285714286
"FBgn0030482",0.468649411818966,1.59676100089381,4.89868193452387,0.40789711399037,1,0,0.0730926955007014,0,0.285714285714286
"FBgn0284233",-0.689574494265187,1.62374803535814,2.93662304376328,0.407921641476418,1,0.114667557485091,0,0.142857142857143,0
"FBgn0040942",-0.872894787638437,1.65618401783952,2.10473567869801,0.408231432587777,1,0.206346879183943,0.0264626615096899,0.0714285714285714,0.142857142857143
"FBgn0035181",0.378111529863315,7.22039058972582,0.705293842799398,0.408239223327924,1,132.853447780964,172.746613293792,1,1
"FBgn0037620",-1.3749235776407,2.79180469961464,0.70483335770341,0.408390373369024,1,4.89927238047681,1.7671255549695,0.142857142857143,0.428571428571429
"FBgn0024273",-0.718007509535701,5.38135833682769,0.704765372335707,0.408412696109223,1,44.463494588863,26.9657550842092,0.857142857142857,1
"FBgn0039530",0.83488327567987,4.67577822791098,0.704706537194766,0.408432015894832,1,17.8803969796831,32.055972820345,0.714285714285714,1
"FBgn0037087",-0.830317625083073,5.31523127170208,0.70436946074461,0.408542728828771,1,43.0795108671044,24.138370827815,0.785714285714286,1
"FBgn0262560",1.19603018563845,3.60476472000786,0.704081382634073,0.408637384176171,1,6.42300709082181,14.9125338254724,0.214285714285714,0.857142857142857
"FBgn0037092",-0.81613407757787,4.59087123288774,0.703754451964435,0.408744845669501,1,24.6141156075145,13.9011307920313,0.857142857142857,1
