"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0033141",2.19416188901973,2.30063455580968,12.6707412016032,0.256621878280847,0.609894449218968,0,0.997184222296506,0,1
"FBgn0263974",2.19416188901973,2.30063455580968,12.6707412016032,0.256621878280847,0.609894449218968,0,0.997184222296506,0,1
"FBgn0031002",2.19416293092863,2.30063777735749,11.9769705378524,0.256621878281498,0.609894449218968,0,0.997255252874237,0,1
"FBgn0004780",2.19416371236078,2.30064019352019,11.2391224384207,0.256621878281985,0.609894449218968,0,0.997308525807536,0,1
"FBgn0266709",2.19416371236078,2.30064019352019,11.2391224384207,0.256621878281985,0.609894449218968,0,0.997308525807536,0,1
"FBgn0032039",2.19416449379334,2.30064260968447,10.3852840634183,0.256621878282473,0.609894449218968,0,0.997361798740834,0,1
"FBgn0265526",2.19416475427095,2.30064341507291,10.085507590254,0.256621878282636,0.609894449218968,0,0.997379556385267,0,1
"FBgn0265446",2.19416553570406,2.30064583123929,9.16810654684468,0.256621878283124,0.609894449218968,0,0.997432829318565,0,1
"FBgn0039511",-2.42073046655052,3.04314268182329,1.62936944512103,0.25673856015915,0.610089900201104,6.84048103289863,0.897845813657717,0.5,1
"FBgn0035639",0.69232614097871,4.43556719382155,1.62876268894044,0.256816127964115,0.61019236413526,13.1524378078268,21.4375607114206,1,1
"FBgn0287612",-0.869511237177228,5.2352337283023,1.62835913095358,0.256867738698389,0.610214506789288,43.2288181894039,23.3200291654339,1,1
"FBgn0035165",1.33779977926806,4.94165742052699,1.62798155588615,0.256916040839516,0.610214506789288,14.4491434739652,38.2489402306689,1,1
"FBgn0000037",0.693708017795018,6.12807142828724,1.62788185522845,0.256928797585644,0.610214506789288,50.4329275735984,81.1402457949152,1,1
"FBgn0051156",-0.913527199125834,3.65091660271429,1.75254856249691,0.257280911658722,0.610968868241179,10.7700152873165,5.44654435449726,1,1
"FBgn0036389",0.711557304813882,4.57815687663398,1.62477295542803,0.257327068687156,0.610996564028901,14.6813046834391,24.3563897756854,1,1
"FBgn0265873",-1.63590968556856,3.92799573561301,1.62005696491908,0.257933021763518,0.612307080873161,16.7868446145924,5.02227403397266,1,1
"FBgn0083010",-2.64459266884524,4.48365997448572,1.61993950493616,0.257948141900047,0.612307080873161,31.5409210766077,4.70224323195031,0.5,0.5
"FBgn0039110",1.09759495435717,3.28011307599538,1.61913599571584,0.258051610642021,0.612413785532623,3.06218409107389,7.49156755267569,1,1
"FBgn0038853",0.941906724425621,5.99607562568226,1.61905346229419,0.258062242150708,0.612413785532623,41.2274651937336,78.3431258682838,1,1
"FBgn0033056",2.21433224071564,2.35080856773302,7.26329402755901,0.258193147843355,0.612642361386382,0.0700390549443546,1.29574993519029,0.5,1
"FBgn0035901",2.16629883220271,2.38011782957392,7.71587891437636,0.25851609694493,0.613268800895349,0.100539024365657,1.47026250138551,1,1
"FBgn0000492",1.7989809233253,2.55722120394433,5.13376532129736,0.258526400738755,0.613268800895349,0.458789009501947,2.48013260913391,1,1
"FBgn0010387",1.6593158492104,5.66039184677304,1.61474613960957,0.258618018609831,0.613403985489546,21.5410816864833,71.0094713872494,0.5,1
"FBgn0086656",0.579068234034674,5.63205215005093,1.61378126598489,0.258742767656677,0.6135526342717,36.2985830541472,54.2818143798565,1,1
"FBgn0267536",-1.31189903124408,2.95711328161762,3.17435723034968,0.258765456565343,0.6135526342717,4.5861712227827,1.75779378975965,1,1
"FBgn0265467",1.5681517441168,3.95039164906237,1.61099683271459,0.259103284843434,0.6135526342717,5.9066269669739,16.7767668459126,0.5,1
"FBgn0013688",-1.4063739541376,15.4443669620235,1.61082133277166,0.259126033593859,0.6135526342717,64741.3113123414,24424.3716092802,1,1
"FBgn0267698",0.567006571839124,6.34782932027825,1.60961942661977,0.259281909848557,0.6135526342717,62.298653791368,92.120004784741,1,1
"FBgn0038239",2.17998831057188,2.29888962449148,3.48743596950482,0.259615931442029,0.6135526342717,0,0.983947849867195,0,0.5
"FBgn0266813",2.17998831057188,2.29888962449148,3.48743596950482,0.259615931442029,0.6135526342717,0,0.983947849867195,0,0.5
"FBgn0029568",2.17999169718171,2.29890009790695,6.58695607816254,0.2596159314442,0.6135526342717,0,0.984178699244821,0,1
"FBgn0005683",2.17999299972602,2.29890412615155,8.00739580603284,0.259615931445036,0.6135526342717,0,0.984267487466985,0,1
"FBgn0032554",2.17999586532753,2.29891298830512,11.2847205145889,0.259615931446873,0.6135526342717,0,0.984462821555746,0,1
"FBgn0036839",2.17999586532753,2.29891298830512,11.2847205145889,0.259615931446873,0.6135526342717,0,0.984462821555746,0,1
"FBgn0037013",2.17999586532753,2.29891298830512,11.2847205145889,0.259615931446873,0.6135526342717,0,0.984462821555746,0,1
"FBgn0035513",2.17999612583703,2.2989137939565,11.5406650756926,0.25961593144704,0.6135526342717,0,0.984480579200178,0,1
"FBgn0001256",2.1799971678755,2.29891701656375,12.374254004844,0.259615931447708,0.6135526342717,0,0.98455160977791,0,1
"FBgn0013773",2.17999742838523,2.29891782221601,12.5235569589105,0.259615931447875,0.6135526342717,0,0.984569367422342,0,1
"FBgn0032430",2.17999742838523,2.29891782221601,12.5235569589105,0.259615931447875,0.6135526342717,0,0.984569367422342,0,1
